-3.5902111530303955, -20.496511459350586, 5.034856758817742
-3.348259210586548, -20.567228317260742, 5.1192329456797605
-3.0965826511383057, -20.63591957092285, 5.241306143741597
-2.842377185821533, -20.699787139892578, 5.256311819913817
-2.5830273628234863, -20.756305694580078, 5.366619226370128
-2.3155150413513184, -20.808046340942383, 5.611136505890147
-2.0360162258148193, -20.85250473022461, 5.702401120845439
-1.7511630058288574, -20.886322021484375, 5.790443352440954
-1.463513731956482, -20.917604446411133, 5.809093778514458
-1.176363468170166, -20.956974029541016, 5.796608801332639
-0.8919197916984558, -21.000322341918945, 5.725195575793577
-0.6104778051376343, -21.044870376586914, 5.68142950932853
-0.33285099267959595, -21.086584091186523, 5.570418372212849
-0.05891235172748566, -21.122257232666016, 5.499222735702298
0.21042880415916443, -21.15373992919922, 5.376923379916602
0.4751740097999573, -21.178791046142578, 5.283566262110837
0.7343862652778625, -21.195655822753906, 5.150468813308841
0.9892869591712952, -21.206031799316406, 5.09052905859281
1.2412965297698975, -21.208192825317383, 5.075014828858161
1.4950698614120483, -21.19776725769043, 5.129021548170786
1.7538782358169556, -21.17782974243164, 5.216769563695312
2.013068914413452, -21.148151397705078, 5.252328771053621
2.2718920707702637, -21.10660171508789, 5.304415591039394
2.531489372253418, -21.054216384887695, 5.352543578640737
2.792635202407837, -20.997270584106445, 5.386781288974605
3.056023597717285, -20.948556900024414, 5.347639910419951
3.318455696105957, -20.907726287841797, 5.290413899570274
3.5783979892730713, -20.870412826538086, 5.22729451941039
3.834934949874878, -20.831945419311523, 5.164036148330244
4.088152885437012, -20.78911781311035, 5.12605074057882
4.340288162231445, -20.742984771728516, 5.137842083771357
4.593054294586182, -20.690853118896484, 5.188883734985488
4.847774505615234, -20.62979507446289, 5.291612166910764
5.107131481170654, -20.5610294342041, 5.4363523296942535
5.37100887298584, -20.481943130493164, 5.575575286385947
5.639955997467041, -20.396442413330078, 5.705460366263125
5.915079116821289, -20.317228317260742, 5.738867703188856
6.191738605499268, -20.24209213256836, 5.72745039645891
6.4674248695373535, -20.16887092590332, 5.687623803411878
6.739755153656006, -20.09418487548828, 5.619281041295345
7.006893157958984, -20.015295028686523, 5.542907988750341
7.269509792327881, -19.933860778808594, 5.477166493042154
7.527376651763916, -19.847599029541016, 5.422484431210958
7.7809739112854, -19.75390625, 5.419064600668823
8.033712387084961, -19.65323257446289, 5.478899627529716
8.288268089294434, -19.5452880859375, 5.586656581115426
8.544535636901855, -19.4268798828125, 5.7102253946723796
8.801527976989746, -19.295312881469727, 5.850817836070315
9.063468933105469, -19.15752601623535, 5.981387815341791
9.332791328430176, -19.025453567504883, 6.011099988943942
9.604361534118652, -18.897315979003906, 5.999023388091118
9.875272750854492, -18.771427154541016, 5.956485733339603
10.143952369689941, -18.6473388671875, 5.893024472647265
10.408001899719238, -18.52243995666504, 5.806504503132018
10.66538143157959, -18.394378662109375, 5.7162833481812605
10.917241096496582, -18.264659881591797, 5.6401274415524405
11.163073539733887, -18.131032943725586, 5.576922424684895
11.402941703796387, -17.99079704284668, 5.566187731580489
11.640316009521484, -17.84379005432129, 5.619569076188351
11.875528335571289, -17.687177658081055, 5.6984586729106175
12.10794448852539, -17.518064498901367, 5.821877211647712
12.33999252319336, -17.336589813232422, 5.981066031530958
12.569937705993652, -17.14056968688965, 6.13259285951516
12.795004844665527, -16.928211212158203, 6.288554961069448
13.021076202392578, -16.70466423034668, 6.451666942171564
13.256563186645508, -16.482742309570312, 6.491323069967276
13.497537612915039, -16.26589584350586, 6.477738863358555
13.73922061920166, -16.052213668823242, 6.433250122199095
13.979409217834473, -15.841252326965332, 6.366304245822448
14.217132568359375, -15.6331148147583, 6.288890095390359
14.449886322021484, -15.425289154052734, 6.211263209223516
14.67616081237793, -15.215036392211914, 6.164464036506508
14.898740768432617, -15.002006530761719, 6.1721454425935445
15.11745834350586, -14.78283405303955, 6.217996506574758
15.331412315368652, -14.554125785827637, 6.3146777785760495
15.543354034423828, -14.315373420715332, 6.453168048797092
15.751526832580566, -14.064193725585938, 6.596456076449777
15.9533109664917, -13.798619270324707, 6.760426396920737
16.150007247924805, -13.518677711486816, 6.935912635836205
16.34760856628418, -13.2290620803833, 7.082764616163857
16.554208755493164, -12.940037727355957, 7.1199873479216835
16.764371871948242, -12.653115272521973, 7.105704108652536
16.974533081054688, -12.368408203125, 7.056608253076109
17.18317222595215, -12.086573600769043, 6.983319464685064
17.389419555664062, -11.80816650390625, 6.8935716605573045
17.59000015258789, -11.53192138671875, 6.782769676854149
17.78177833557129, -11.256608963012695, 6.6664679116053165
17.966262817382812, -10.983391761779785, 6.549378521520216
18.14112091064453, -10.711605072021484, 6.411635579015161
18.303884506225586, -10.44066047668457, 6.277078451927977
18.456363677978516, -10.171246528625488, 6.152217287894141
18.59674072265625, -9.903314590454102, 6.0016724616010295
18.722759246826172, -9.63677978515625, 5.861886377682426
18.836605072021484, -9.372147560119629, 5.7328742293868
18.936687469482422, -9.109801292419434, 5.579366450322282
19.02688217163086, -8.850418090820312, 5.481175604651132
19.120943069458008, -8.59715461730957, 5.363115238471615
19.21875762939453, -8.351381301879883, 5.246157409787725
19.316604614257812, -8.111584663391113, 5.136097843560386
19.413259506225586, -7.8771653175354, 5.028206287458952
19.50873374938965, -7.646553039550781, 4.982208930219547
19.599985122680664, -7.416471481323242, 4.924600407303075
19.683988571166992, -7.187253475189209, 4.856744405170477
19.763505935668945, -6.96022891998291, 4.784028312361886
19.83582305908203, -6.7354021072387695, 4.689464910722002
19.89889907836914, -6.512770175933838, 4.604133325291357
19.955873489379883, -6.292738914489746, 4.525051235864358
20.004497528076172, -6.075450420379639, 4.430818921170847
20.04323387145996, -5.86004114151001, 4.384392503255796
20.075523376464844, -5.64417028427124, 4.399293948305701
20.099384307861328, -5.425703525543213, 4.4469061184411665
20.12014389038086, -5.201590061187744, 4.579433174533834
20.153732299804688, -4.973257541656494, 4.641002320255426
20.196889877319336, -4.744709491729736, 4.652865190933171
20.24264907836914, -4.517337322235107, 4.625220380777273
20.28876495361328, -4.292213439941406, 4.575094238030615
20.33456039428711, -4.069850444793701, 4.520100833632283
20.37628173828125, -3.849034309387207, 4.482288966113634
20.411951065063477, -3.627575635910034, 4.500923510289385
20.445049285888672, -3.402820348739624, 4.583840097782209
20.473047256469727, -3.172269821166992, 4.695785168788585
20.493730545043945, -2.9344093799591064, 4.84701605284964
20.51725959777832, -2.688478946685791, 5.003566042047736
20.549894332885742, -2.4371209144592285, 5.095379141656685
20.585372924804688, -2.1837518215179443, 5.154312668943314
20.620887756347656, -1.93558669090271, 5.009242693880556
20.656208038330078, -1.6896185874938965, 4.961447944207093
20.68765640258789, -1.44364595413208, 4.960971075400823
20.71270179748535, -1.1960129737854004, 4.999791153677386
20.734500885009766, -0.9443856477737427, 5.102365624392812
20.750722885131836, -0.6891250610351562, 5.105218439421563
20.759681701660156, -0.43479835987091064, 5.100968401552743
20.763402938842773, -0.17889516055583954, 5.154175099661088
20.76154899597168, 0.08128734678030014, 5.259831246194924
20.751909255981445, 0.3467160761356354, 5.368077786747136
20.737445831298828, 0.6175764799118042, 5.478834651708642
20.730998992919922, 0.8920372724533081, 5.4966023279135445
20.72850799560547, 1.1666812896728516, 5.48624592043019
20.728010177612305, 1.4397072792053223, 5.44224847145997
20.72785186767578, 1.7100658416748047, 5.382688559830675
20.7254638671875, 1.9768716096878052, 5.305476924589564
20.717443466186523, 2.239772081375122, 5.236949040492912
20.706220626831055, 2.4999141693115234, 5.196995420861585
20.688859939575195, 2.758589506149292, 5.188853684336537
20.663564682006836, 3.0176665782928467, 5.239029288082846
20.631078720092773, 3.280137777328491, 5.344384279779418
20.592409133911133, 3.5482335090637207, 5.4875126320352745
20.543865203857422, 3.8221545219421387, 5.6369070417511455
20.483097076416016, 4.101368427276611, 5.799646259069565
20.411102294921875, 4.385241508483887, 5.925251814622392
20.32758331298828, 4.668506622314453, 5.931436485114839
20.23093032836914, 4.945837497711182, 5.896838626413185
20.12389373779297, 5.216352939605713, 5.833783388482536
20.005077362060547, 5.476960182189941, 5.731223050832387
19.874309539794922, 5.7252397537231445, 5.633630506758598
19.73560333251953, 5.967411518096924, 5.636262399758918
19.60118293762207, 6.212427139282227, 5.582892194026759
19.476089477539062, 6.459279537200928, 5.510452839821336
19.356782913208008, 6.704670429229736, 5.42393447067162
19.24043083190918, 6.946849822998047, 5.339016690587062
19.12696647644043, 7.185388088226318, 5.245746906572098
19.015470504760742, 7.419643878936768, 5.150565596676415
18.906505584716797, 7.649746417999268, 5.053155777841771
18.799043655395508, 7.875998497009277, 4.9972694607750245
18.692333221435547, 8.101265907287598, 4.970281712708737
18.586641311645508, 8.32446002960205, 4.915527968638396
18.48231315612793, 8.544795036315918, 4.847885227820169
18.379459381103516, 8.762024879455566, 4.781924685438769
18.27430534362793, 8.975069999694824, 4.7363823260366145
18.163803100585938, 9.184565544128418, 4.749361332669948
18.049102783203125, 9.394835472106934, 4.829209935934199
17.926687240600586, 9.606377601623535, 4.9378526222629775
17.793704986572266, 9.819008827209473, 5.08686736945242
17.65813636779785, 10.039689064025879, 5.239854334461474
17.528507232666016, 10.265385627746582, 5.185502979918973
17.40174102783203, 10.489730834960938, 5.131849533258122
17.277681350708008, 10.711965560913086, 5.062901045745718
17.155447006225586, 10.931121826171875, 4.990161109693509
17.030433654785156, 11.148677825927734, 4.990912197476963
16.899831771850586, 11.363847732543945, 5.0201731803144405
16.765886306762695, 11.578256607055664, 5.130793012256986
16.626474380493164, 11.795455932617188, 5.176786470838569
16.480581283569336, 12.013437271118164, 5.312098664209455
16.325428009033203, 12.229912757873535, 5.334425757018718
16.15948486328125, 12.45053768157959, 5.644831729757347
15.98142147064209, 12.672371864318848, 5.7710498212368515
15.793807983398438, 12.898971557617188, 5.995002320525649
15.608125686645508, 13.136474609375, 6.022799265171958
15.423847198486328, 13.380602836608887, 6.166107062861903
15.241670608520508, 13.625041007995605, 6.056746377910143
15.06140422821045, 13.86902904510498, 6.0777427863783675
14.884024620056152, 14.10983657836914, 5.91574135655674
14.706046104431152, 14.346940994262695, 5.941076555091408
14.525203704833984, 14.577533721923828, 5.820864727684703
14.34054183959961, 14.806435585021973, 5.93314009635031
14.149345397949219, 15.032389640808105, 5.918122872268601
13.947402954101562, 15.25655746459961, 6.129500615312925
13.734968185424805, 15.480568885803223, 6.25088505375014
13.509421348571777, 15.70394229888916, 6.4476949192272945
13.269209861755371, 15.922679901123047, 6.553698508477664
13.013835906982422, 16.13929557800293, 6.823627904213683
12.742765426635742, 16.34971809387207, 6.954039861426529
12.454843521118164, 16.550527572631836, 7.1393005976520065
12.154963493347168, 16.747413635253906, 7.245630384950463
11.854053497314453, 16.95315933227539, 7.32998809725943
11.557974815368652, 17.164398193359375, 7.233312457019258
11.2651948928833, 17.377077102661133, 7.239904092592167
10.97680377960205, 17.587907791137695, 7.080638309968263
10.692193031311035, 17.79703140258789, 7.052723332440484
10.412531852722168, 18.00282096862793, 6.8742102171256985
10.134450912475586, 18.20369529724121, 6.856674748911235
9.855875968933105, 18.39642333984375, 6.731371618054643
9.574345588684082, 18.585277557373047, 6.823705390771125
9.2871675491333, 18.768293380737305, 6.817022606037323
8.990185737609863, 18.944713592529297, 6.987667238825146
8.683198928833008, 19.115962982177734, 7.081925392248668
8.363649368286133, 19.280500411987305, 7.279937489256646
8.031124114990234, 19.433900833129883, 7.388118179697052
7.68872594833374, 19.58476448059082, 7.567842428839546
7.3462114334106445, 19.74351692199707, 7.532337717046346
7.005443572998047, 19.906272888183594, 7.56479634603533
6.668309688568115, 20.06884002685547, 7.430410564956812
6.334616661071777, 20.230745315551758, 7.409144533632035
6.006136894226074, 20.39040756225586, 7.234516081015172
5.6822099685668945, 20.54841423034668, 7.1912755474244605
5.362820148468018, 20.70037269592285, 6.99668474376154
5.0450897216796875, 20.84419059753418, 6.970840258941835
4.729093074798584, 20.98137664794922, 6.847253570818812
4.410484313964844, 21.111310958862305, 6.916053653359497
4.087026119232178, 21.23107147216797, 6.911008851194817
3.7554914951324463, 21.343994140625, 7.087060964831857
3.4152772426605225, 21.446855545043945, 7.143747809139268
3.0666961669921875, 21.53653335571289, 7.266666480880747
2.7144508361816406, 21.61302375793457, 7.203326176649867
2.3614094257354736, 21.673831939697266, 7.182947389072587
2.0120251178741455, 21.714982986450195, 7.004284379773581
1.6662813425064087, 21.738676071166992, 6.956261671410341
1.327962040901184, 21.742692947387695, 6.7204121874836735
0.9954752922058105, 21.731569290161133, 6.701573932318985
0.6666929721832275, 21.722064971923828, 6.5251626790699975
0.3424176275730133, 21.721595764160156, 6.471167315162811
0.0249810591340065, 21.72488784790039, 6.26840962023981
-0.2871848940849304, 21.729965209960938, 6.229122861467286
-0.5922766923904419, 21.73230743408203, 6.016004646682023
-0.8916909694671631, 21.728994369506836, 5.9745771147093185
-1.1839218139648438, 21.721431732177734, 5.765200741510575
-1.4702404737472534, 21.70787239074707, 5.717194529035553
-1.7481669187545776, 21.685773849487305, 5.4973070677231775
-2.0201008319854736, 21.657550811767578, 5.46530062343144
-2.283369302749634, 21.62139129638672, 5.235214237678993
-2.5388569831848145, 21.575729370117188, 5.191658837019331
-2.78598690032959, 21.522119522094727, 5.062516088161082
-3.0269417762756348, 21.45778465270996, 4.983780219979753
-3.2636873722076416, 21.387985229492188, 4.948317110726782
-3.5011045932769775, 21.329448699951172, 4.86175286685762
-3.7368688583374023, 21.280864715576172, 4.784165245692354
-3.9694738388061523, 21.23590850830078, 4.707170409271242
-4.198425769805908, 21.192535400390625, 4.629080649831645
-4.42358922958374, 21.150175094604492, 4.5510371907993905
-4.6439433097839355, 21.10498046875, 4.463510498267303
-4.858805179595947, 21.054821014404297, 4.3838393141231755
-5.069185256958008, 21.002689361572266, 4.3051974226033245
-5.274014949798584, 20.94634246826172, 4.2174996355375916
-5.47242546081543, 20.884296417236328, 4.133597100054557
-5.6659440994262695, 20.819293975830078, 4.0661456216103256
-5.853221416473389, 20.749563217163086, 3.9765657920346533
-6.034339427947998, 20.673486709594727, 3.9378370150465414
-6.213028907775879, 20.592716217041016, 3.95458802745589
-6.3900322914123535, 20.504329681396484, 4.00855735139498
-6.566262722015381, 20.405675888061523, 4.125822296196364
-6.749598979949951, 20.30302619934082, 4.291550692395613
-6.945136070251465, 20.208974838256836, 4.37160942361999
-7.146860599517822, 20.1224422454834, 4.39616379141558
-7.349420547485352, 20.038387298583984, 4.374486250797193
-7.550790786743164, 19.95561981201172, 4.342128325452949
-7.749287128448486, 19.870254516601562, 4.313380565371384
-7.94546365737915, 19.779560089111328, 4.340442241866787
-8.143261909484863, 19.684953689575195, 4.426981685936276
-8.34328556060791, 19.58296775817871, 4.54276516950475
-8.545547485351562, 19.471004486083984, 4.696290894842414
-8.75258731842041, 19.350582122802734, 4.87183886599101
-8.965224266052246, 19.221778869628906, 5.058234810892451
-9.180428504943848, 19.081830978393555, 5.199313636414506
-9.396535873413086, 18.93737030029297, 5.212252990376554
-9.61584186553955, 18.801376342773438, 5.128249791509965
-9.834823608398438, 18.671005249023438, 5.079269970760674
-10.051161766052246, 18.54431915283203, 4.9711236309778934
-10.26779842376709, 18.418529510498047, 5.028045648219872
-10.48167610168457, 18.290576934814453, 5.001523555673585
-10.693713188171387, 18.155763626098633, 5.044487377125046
-10.905973434448242, 18.021766662597656, 5.039682987846777
-11.12154769897461, 17.889986038208008, 4.97575033553548
-11.336935997009277, 17.759397506713867, 5.019419882801144
-11.550657272338867, 17.630334854125977, 4.9902847185922665
-11.764101028442383, 17.501708984375, 4.971615840269708
-11.975911140441895, 17.3741512298584, 4.928187753433756
-12.183982849121094, 17.244287490844727, 4.8945356973305305
-12.388254165649414, 17.109113693237305, 4.91371014205322
-12.59296703338623, 16.96942138671875, 4.997076852587016
-12.798044204711914, 16.821508407592773, 5.110570354075387
-13.00093936920166, 16.665225982666016, 5.117365390220411
-13.200539588928223, 16.505353927612305, 5.137692987541216
-13.396931648254395, 16.338817596435547, 5.186995767560272
-13.59403133392334, 16.165870666503906, 5.307372440019561
-13.800606727600098, 15.995762825012207, 5.378986139052919
-14.011505126953125, 15.827290534973145, 5.403474582538573
-14.223434448242188, 15.660527229309082, 5.383437984882415
-14.434188842773438, 15.495112419128418, 5.3396101152500535
-14.643171310424805, 15.33194637298584, 5.277446877311812
-14.847432136535645, 15.16857624053955, 5.199525847139924
-15.04557991027832, 15.003775596618652, 5.130612004713801
-15.2391357421875, 14.837641716003418, 5.091111140820308
-15.428229331970215, 14.66826343536377, 5.080988418383986
-15.612366676330566, 14.49199104309082, 5.130503995768261
-15.79528522491455, 14.308647155761719, 5.234092182007565
-15.978510856628418, 14.11661148071289, 5.378814367732304
-16.16082763671875, 13.913829803466797, 5.528448879559655
-16.345510482788086, 13.701189994812012, 5.723936563995003
-16.542505264282227, 13.487610816955566, 5.860600611624915
-16.7456111907959, 13.27362060546875, 5.912043649383446
-16.950481414794922, 13.060713768005371, 5.902068854508632
-17.154653549194336, 12.849077224731445, 5.866670952449731
-17.35794448852539, 12.639328002929688, 5.8286117848946635
-17.55779457092285, 12.428348541259766, 5.805219812532088
-17.753520965576172, 12.213485717773438, 5.829089703572213
-17.947736740112305, 11.993372917175293, 5.9090502619026
-18.140153884887695, 11.765345573425293, 6.016500436835662
-18.3287410736084, 11.526250839233398, 6.1585320336138505
-18.516193389892578, 11.276201248168945, 6.331529530332096
-18.69980239868164, 11.012998580932617, 6.499135623743893
-18.876811981201172, 10.735682487487793, 6.668035159856549
-19.05388069152832, 10.448525428771973, 6.8193804634154604
-19.240264892578125, 10.161726951599121, 6.854226651759414
-19.430192947387695, 9.876541137695312, 6.8478974176895875
-19.62063980102539, 9.593667030334473, 6.800439227659915
-19.809545516967773, 9.313371658325195, 6.732275129069694
-19.993793487548828, 9.034902572631836, 6.642307639096436
-20.169923782348633, 8.756403923034668, 6.563667232764886
-20.340660095214844, 8.478078842163086, 6.518505630662779
-20.504093170166016, 8.196873664855957, 6.508393420494598
-20.659164428710938, 7.909916400909424, 6.555937934952206
-20.808013916015625, 7.615147113800049, 6.659316972777456
-20.949161529541016, 7.31069278717041, 6.772711927640568
-21.07910919189453, 6.994843006134033, 6.905216663297298
-21.206533432006836, 6.670555114746094, 7.028766917706759
-21.341901779174805, 6.345179080963135, 7.060722325215171
-21.48108673095703, 6.021448612213135, 7.036751692892072
-21.620304107666016, 5.699880123138428, 6.986396954713899
-21.758813858032227, 5.381657123565674, 6.910332637402438
-21.895429611206055, 5.067223072052002, 6.820259922321555
-22.02726936340332, 4.756305694580078, 6.7094050492118384
-22.15052604675293, 4.448170185089111, 6.593632067490869
-22.267492294311523, 4.143833637237549, 6.476632643978437
-22.37523078918457, 3.8429179191589355, 6.341195965000174
-22.471818923950195, 3.5456554889678955, 6.206787708710554
-22.55858612060547, 3.2520506381988525, 6.085063150784014
-22.634374618530273, 2.962700128555298, 5.934497739940889
-22.696380615234375, 2.67777156829834, 5.798407585775495
-22.74746322631836, 2.397490978240967, 5.669097417975196
-22.7855167388916, 2.1223440170288086, 5.5200305073024305
-22.809677124023438, 1.853501558303833, 5.378022895856374
-22.82134246826172, 1.5904937982559204, 5.25420025578659
-22.822641372680664, 1.333528995513916, 5.130318358821551
-22.818933486938477, 1.0810389518737793, 5.047341169223517
-22.823793411254883, 0.8308871388435364, 4.993447764164745
-22.837228775024414, 0.5832774043083191, 4.936436973567048
-22.853431701660156, 0.338933527469635, 4.869847794879063
-22.86638069152832, 0.09822581708431244, 4.786796712489569
-22.873056411743164, -0.1384751796722412, 4.705802497163648
-22.87639617919922, -0.37124869227409363, 4.627027035564706
-22.87737464904785, -0.6001085638999939, 4.548669691573519
-22.87278175354004, -0.824427604675293, 4.453210255080884
-22.860694885253906, -1.043752908706665, 4.369127942567908
-22.844205856323242, -1.25880765914917, 4.294669550095066
-22.82121467590332, -1.468591570854187, 4.194286826364022
-22.790197372436523, -1.6724709272384644, 4.114830446033775
-22.75411605834961, -1.8715856075286865, 4.0397961918067695
-22.72047233581543, -2.0683066844940186, 3.9754432633090904
-22.698726654052734, -2.263261318206787, 3.8938723944143447
-22.681964874267578, -2.455251932144165, 3.82889804216282
-22.66667938232422, -2.6440114974975586, 3.7599510355658636
-22.652006149291992, -2.8295984268188477, 3.6989334495362947
-22.637699127197266, -3.011983871459961, 3.6322260141858087
-22.62049674987793, -3.1907341480255127, 3.5667769177599906
-22.59874153137207, -3.3664510250091553, 3.532733185086491
-22.57485580444336, -3.5418901443481445, 3.55735567245606
-22.54615592956543, -3.7190170288085938, 3.623057937708385
-22.51051139831543, -3.900076150894165, 3.7546909091793275
-22.469938278198242, -4.087804317474365, 3.916287697739687
-22.421552658081055, -4.281834125518799, 4.075572206899034
-22.36318016052246, -4.481589317321777, 4.255766593231188
-22.29667854309082, -4.688562393188477, 4.447344392470209
-22.21944236755371, -4.900777339935303, 4.609556062341233
-22.129133224487305, -5.116199970245361, 4.775945771402005
-22.034114837646484, -5.3387064933776855, 4.917501770381862
-21.949411392211914, -5.569851398468018, 4.931849116729304
-21.87421417236328, -5.804044246673584, 4.910145890105771
-21.802597045898438, -6.037421226501465, 4.862962632492691
-21.732723236083984, -6.2683329582214355, 4.800012085916598
-21.66413688659668, -6.496067523956299, 4.728763192842944
-21.59314727783203, -6.718900680541992, 4.6433089510610595
-21.517562866210938, -6.935854911804199, 4.570559630499331
-21.43983268737793, -7.149263381958008, 4.534581649588178
-21.356943130493164, -7.35979700088501, 4.533810959478315
-21.26605987548828, -7.569075107574463, 4.607254665729804
-21.168460845947266, -7.781224250793457, 4.7343688638187675
-21.061229705810547, -7.995781898498535, 4.864159947085372
-20.948184967041016, -8.216266632080078, 5.030334376379411
-20.8426513671875, -8.447616577148438, 5.120864902068503
-20.74196434020996, -8.679388046264648, 5.010293332420433
-20.643503189086914, -8.909270286560059, 5.009820986789487
-20.546186447143555, -9.138715744018555, 4.975166739946628
-20.449663162231445, -9.366823196411133, 4.9368100444132965
-20.354145050048828, -9.592751502990723, 4.88673475917129
-20.25592803955078, -9.815091133117676, 4.849267293441287
-20.152008056640625, -10.034323692321777, 4.866450084289052
-20.0407657623291, -10.252334594726562, 4.928059594075749
-19.919607162475586, -10.470319747924805, 5.04908055488486
-19.789813995361328, -10.691574096679688, 5.202136557310282
-19.653413772583008, -10.914925575256348, 5.247613989379526
-19.511777877807617, -11.13458251953125, 5.243258370711341
-19.360551834106445, -11.350330352783203, 5.33212262875336
-19.204191207885742, -11.57003116607666, 5.475186642805946
-19.05113983154297, -11.801481246948242, 5.534564246172683
-18.898820877075195, -12.041135787963867, 5.727914781146472
-18.748443603515625, -12.28102970123291, 5.623461527326132
-18.598819732666016, -12.520369529724121, 5.661116041481435
-18.451507568359375, -12.756623268127441, 5.501361091376582
-18.30244255065918, -12.98930835723877, 5.545680213635745
-18.1501407623291, -13.21621322631836, 5.430509228525102
-17.993444442749023, -13.441839218139648, 5.546774279555057
-17.830190658569336, -13.665614128112793, 5.525465749570653
-17.655017852783203, -13.88940143585205, 5.78723839342009
-17.4694766998291, -14.114274978637695, 5.908049021774515
-17.27072525024414, -14.339203834533691, 6.104616545391176
-17.05782699584961, -14.560928344726562, 6.200716298557523
-16.829992294311523, -14.781685829162598, 6.46466777286563
-16.594045639038086, -15.005215644836426, 6.5480647978537645
-16.360551834106445, -15.237960815429688, 6.63523603397114
-16.131227493286133, -15.473410606384277, 6.527280659781955
-15.903976440429688, -15.70890998840332, 6.554579241100288
-15.680355072021484, -15.941728591918945, 6.390927762176116
-15.459184646606445, -16.17190933227539, 6.380370966971322
-15.239961624145508, -16.395524978637695, 6.1844858942269285
-15.019468307495117, -16.610830307006836, 6.154386912106108
-14.800580978393555, -16.818235397338867, 5.953316197319419
-14.580750465393066, -17.01670265197754, 5.909693473300151
-14.360584259033203, -17.20318603515625, 5.694062512927818
-14.139591217041016, -17.380399703979492, 5.6641689292434565
-13.91901969909668, -17.545759201049805, 5.435272256098526
-13.69670295715332, -17.698047637939453, 5.395407885787209
-13.475358963012695, -17.839004516601562, 5.2320577399810855
-13.25416088104248, -17.968387603759766, 5.094823390604677
-13.032062530517578, -18.08350372314453, 5.01696417166728
-12.806669235229492, -18.18466567993164, 4.957761546902059
-12.581624031066895, -18.282257080078125, 4.918040819567073
-12.363950729370117, -18.389854431152344, 4.82628315381656
-12.154314041137695, -18.504302978515625, 4.74611743683061
-11.949560165405273, -18.619592666625977, 4.668358246237106
-11.748650550842285, -18.7337646484375, 4.590383401948
-11.55128002166748, -18.846263885498047, 4.512284203897659
-11.357317924499512, -18.956945419311523, 4.435862236394802
-11.166680335998535, -19.065752029418945, 4.359670961357381
-10.979344367980957, -19.1727237701416, 4.284458876559788
-10.795095443725586, -19.277896881103516, 4.2181181939430985
-10.611438751220703, -19.378625869750977, 4.174804843429459
-10.425603866577148, -19.47401237487793, 4.191107396892319
-10.236082077026367, -19.56821060180664, 4.271886989514227
-10.039569854736328, -19.65966033935547, 4.386518799706077
-9.833966255187988, -19.7469482421875, 4.53931394569443
-9.618889808654785, -19.833044052124023, 4.714276936780696
-9.393549919128418, -19.91498565673828, 4.872974355996256
-9.15732479095459, -19.990007400512695, 5.052734914960708
-8.909977912902832, -20.060287475585938, 5.2447358778842466
-8.654314041137695, -20.13357925415039, 5.324582758767543
-8.400680541992188, -20.216543197631836, 5.34062634631192
-8.15036392211914, -20.30405044555664, 5.277776187794091
-7.9029541015625, -20.39282989501953, 5.243678708593726
-7.659249782562256, -20.48131561279297, 5.146490414355873
-7.419014930725098, -20.569059371948242, 5.09543539942227
-7.182536602020264, -20.65569305419922, 5.0017601084937615
-6.945790767669678, -20.742570877075195, 5.1163385909276515
-6.70719051361084, -20.83020782470703, 5.065842086556281
-6.467180252075195, -20.915109634399414, 5.114653961827518
-6.222873210906982, -20.995573043823242, 5.172707769578169
-5.971986770629883, -21.074077606201172, 5.322133901762418
-5.712982177734375, -21.148700714111328, 5.445387486538488
-5.443978309631348, -21.21683120727539, 5.637810586179289
-5.164684295654297, -21.280635833740234, 5.809859504209781
-4.874118328094482, -21.337013244628906, 6.01377644090633
-4.572876453399658, -21.382976531982422, 6.181262651274695
-4.2613043785095215, -21.426349639892578, 6.382517593319372
-3.945539712905884, -21.479049682617188, 6.4125255508209795
-3.6298024654388428, -21.536386489868164, 6.420031941036123
-3.316157102584839, -21.595060348510742, 6.354248844689394
-3.005314826965332, -21.653934478759766, 6.309299056498594
-2.6981914043426514, -21.709272384643555, 6.196164032722927
-2.3947415351867676, -21.75775909423828, 6.117382689429574
-2.095958709716797, -21.80127716064453, 5.990513405368543
-1.801881194114685, -21.83742332458496, 5.886659016295725
-1.5134239196777344, -21.864147186279297, 5.747365968335658
-1.229491114616394, -21.883142471313477, 5.674817441092042
-0.9498691558837891, -21.893104553222656, 5.5713520880203005
-0.672964334487915, -21.891254425048828, 5.559797180371008
-0.39593878388404846, -21.87982177734375, 5.579504245978255
-0.1172206848859787, -21.85602569580078, 5.64858525407152
0.1617172658443451, -21.81844139099121, 5.673330529893789
0.4421198070049286, -21.774206161499023, 5.726720930334105
0.7243394255638123, -21.73748207092285, 5.67826611943815
1.0054620504379272, -21.708227157592773, 5.640206111409442
1.2834608554840088, -21.68209457397461, 5.546106587881816
1.5575013160705566, -21.65448760986328, 5.4815733256691335
1.826048493385315, -21.622522354125977, 5.362697152765349
2.0896027088165283, -21.58751106262207, 5.291508009004184
2.3467483520507812, -21.54800796508789, 5.150898085009392
2.5969338417053223, -21.501676559448242, 5.064355587024638
2.843620538711548, -21.456066131591797, 4.9703841742333115
3.089747905731201, -21.416706085205078, 4.970003921682429
3.333930015563965, -21.37990379333496, 4.915352649578688
3.5750789642333984, -21.34419822692871, 4.847704231697884
